RR_timestamps_ST,RR_ST,target
1644237033424,629,0
1644237033441,629,0
1644237033457,629,0
1644237034042,629,0
1644237034058,629,0
1644237034074,629,0
1644237034699,628,0
1644237034715,628,0
1644237034732,628,0
1644237035299,628,0
1644237035315,628,0
1644237035331,628,0
1644237035918,628,0
1644237035935,628,0
1644237035951,628,0
1644237036556,628,0
1644237036573,628,0
1644237036589,628,0
1644237037176,627,0
1644237037194,627,0
1644237037210,627,0
1644237037792,627,0
1644237037810,627,0
1644237037825,627,0
1644237038432,628,0
1644237038448,628,0
1644237038463,628,0
1644237039144,629,0
1644237039161,629,0
1644237039177,629,0
1644237039706,631,0
1644237039722,631,0
1644237039738,631,0
1644237039780,636,0
1644237039797,636,0
1644237039813,636,0
1644237040438,636,0
1644237040455,636,0
1644237040472,636,0
1644237041055,637,0
1644237041072,637,0
1644237041090,637,0
1644237041731,639,0
1644237041747,639,0
1644237041762,639,0
1644237042369,624,0
1644237042386,624,0
1644237042405,624,0
1644237042985,624,0
1644237043001,624,0
1644237043017,624,0
1644237043645,611,0
1644237043661,611,0
1644237043677,611,0
1644237044244,626,0
1644237044261,626,0
1644237044277,626,0
1644237044861,617,0
1644237044878,617,0
1644237044894,617,0
1644237045406,619,0
1644237045422,619,0
1644237045438,619,0
1644237046061,620,0
1644237046077,620,0
1644237046095,620,0
1644237046738,626,0
1644237046758,626,0
1644237046774,626,0
1644237047357,628,0
1644237047373,628,0
1644237047390,628,0
1644237047993,625,0
1644237048010,625,0
1644237048026,625,0
1644237048594,630,0
1644237048611,630,0
1644237048627,630,0
1644237049232,632,0
1644237049249,632,0
1644237049265,632,0
1644237049869,645,0
1644237049886,645,0
1644237049902,645,0
1644237050472,635,0
1644237050482,635,0
1644237050490,635,0
1644237051149,623,0
1644237051166,623,0
1644237051182,623,0
1644237051743,621,0
1644237051760,621,0
1644237051775,621,0
1644237052364,596,0
1644237052381,596,0
1644237052398,596,0
1644237052981,623,0
1644237052998,623,0
1644237053014,623,0
1644237053657,621,0
1644237053674,621,0
1644237053689,621,0
1644237054182,618,0
1644237054198,618,0
1644237054215,618,0
1644237054798,619,0
1644237054814,619,0
1644237054831,619,0
1644237055420,612,0
1644237055438,612,0
1644237055458,612,0
1644237056056,612,0
1644237056073,612,0
1644237056090,612,0
1644237056693,615,0
1644237056710,615,0
1644237056725,615,0
1644237057220,614,0
1644237057237,614,0
1644237057253,614,0
1644237057874,611,0
1644237057890,611,0
1644237057906,611,0
1644237058457,607,0
1644237058474,607,0
1644237058490,607,0
1644237059132,644,0
1644237059147,644,0
1644237059158,644,0
1644237059748,690,0
1644237059765,690,0
1644237059779,690,0
1644237060350,623,0
1644237060366,623,0
1644237060383,623,0
1644237060911,622,0
1644237060929,622,0
1644237060946,622,0
1644237061532,620,0
1644237061549,620,0
1644237061565,620,0
1644237062172,616,0
1644237062190,616,0
1644237062206,616,0
1644237062788,614,0
1644237062805,614,0
1644237062820,614,0
1644237063445,611,0
1644237063461,611,0
1644237063478,611,0
1644237063969,609,0
1644237063985,609,0
1644237064001,609,0
1644237064645,608,0
1644237064662,608,0
1644237064678,608,0
1644237065283,602,0
1644237065299,602,0
1644237065315,602,0
1644237065807,598,0
1644237065824,598,0
1644237065840,598,0
1644237066407,609,0
1644237066425,609,0
1644237066441,609,0
1644237067024,611,0
1644237067040,611,0
1644237067057,611,0
1644237067683,612,0
1644237067700,612,0
1644237067716,612,0
1644237068227,606,0
1644237068244,606,0
1644237068260,606,0
1644237068843,594,0
1644237068859,594,0
1644237068876,594,0
1644237069388,597,0
1644237069403,597,0
1644237069419,597,0
1644237070043,603,0
1644237070060,603,0
1644237070076,603,0
1644237070758,623,0
1644237070774,623,0
1644237070791,623,0
1644237071282,625,0
1644237071299,625,0
1644237071315,625,0
1644237071919,625,0
1644237071935,625,0
1644237071952,625,0
1644237072576,626,0
1644237072592,626,0
1644237072609,626,0
1644237073179,626,0
1644237073195,626,0
1644237073211,626,0
1644237073248,613,0
1644237073265,613,0
1644237073281,613,0
1644237073868,605,0
1644237073885,605,0
1644237073901,605,0
1644237074414,622,0
1644237074430,622,0
1644237074446,622,0
1644237075165,612,0
1644237075181,612,0
1644237075197,612,0
1644237075668,618,0
1644237075685,618,0
1644237075701,618,0
1644237076288,613,0
1644237076304,613,0
1644237076321,613,0
1644237076869,593,0
1644237076886,593,0
1644237076902,593,0
1644237077488,618,0
1644237077504,618,0
1644237077520,618,0
1644237078146,609,0
1644237078162,609,0
1644237078178,609,0
1644237078744,623,0
1644237078761,623,0
1644237078776,623,0
1644237079346,618,0
1644237079360,618,0
1644237079377,618,0
1644237079982,626,0
1644237079998,626,0
1644237080014,626,0
1644237080658,632,0
1644237080675,632,0
1644237080691,632,0
1644237081258,646,0
1644237081274,646,0
1644237081290,646,0
1644237081912,646,0
1644237081928,646,0
1644237081944,646,0
1644237082533,637,0
1644237082549,637,0
1644237082566,637,0
1644237083246,660,0
1644237083263,660,0
1644237083279,660,0
1644237083844,644,0
1644237083860,644,0
1644237083877,644,0
1644237084499,634,0
1644237084516,634,0
1644237084530,634,0
1644237085179,635,0
1644237085195,635,0
1644237085211,635,0
1644237085794,624,0
1644237085811,624,0
1644237085827,624,0
1644237086357,636,0
1644237086373,636,0
1644237086389,636,0
1644237086994,653,0
1644237087011,653,0
1644237087027,653,0
1644237087670,633,0
1644237087687,633,0
1644237087703,633,0
1644237088309,633,0
1644237088326,633,0
1644237088341,633,0
1644237088982,626,0
1644237088998,626,0
1644237089015,626,0
1644237089358,600,0
1644237089374,600,0
1644237089390,600,0
1644237090091,661,0
1644237090108,661,0
1644237090127,661,0
1644237091383,619,0
1644237091399,619,0
1644237091416,619,0
1644237092019,621,0
1644237092035,621,0
1644237092051,621,0
1644237092659,624,0
1644237092675,624,0
1644237092694,624,0
1644237093296,628,0
1644237093312,628,0
1644237093328,628,0
1644237093932,631,0
1644237093948,631,0
1644237093965,631,0
1644237094552,624,0
1644237094567,624,0
1644237094583,624,0
1644237095153,616,0
1644237095170,616,0
1644237095186,616,0
1644237095787,612,0
1644237095805,612,0
1644237095822,612,0
1644237096371,607,0
1644237096387,607,0
1644237096403,607,0
1644237096932,599,0
1644237096949,599,0
1644237096969,599,0
1644237097533,584,0
1644237097550,584,0
1644237097566,584,0
1644237098133,587,0
1644237098150,587,0
1644237098167,587,0
1644237098731,591,0
1644237098747,591,0
1644237098764,591,0
1644237099296,593,0
1644237099312,593,0
1644237099329,593,0
1644237099950,593,0
1644237099967,593,0
1644237099983,593,0
1644237100514,594,0
1644237100531,594,0
1644237100547,594,0
1644237101074,591,0
1644237101093,591,0
1644237101110,591,0
1644237101675,587,0
1644237101692,587,0
1644237101708,587,0
1644237102239,586,0
1644237102255,586,0
1644237102270,586,0
1644237102857,585,0
1644237102874,585,0
1644237102892,585,0
1644237103401,584,0
1644237103419,584,0
1644237103435,584,0
1644237104000,583,0
1644237104017,583,0
1644237104033,583,0
1644237104658,585,0
1644237104675,585,0
1644237104690,585,0
1644237105164,590,0
1644237105181,590,0
1644237105197,590,0
1644237105783,596,0
1644237105800,596,0
1644237105820,596,0
1644237106421,608,0
1644237106438,608,0
1644237106454,608,0
1644237107035,631,0
1644237107051,631,0
1644237107068,631,0
1644237107696,638,0
1644237107713,638,0
1644237107729,638,0
1644237108296,642,0
1644237108313,642,0
1644237108329,642,0
1644237108970,645,0
1644237108986,645,0
1644237109003,645,0
1644237109664,645,0
1644237109681,645,0
1644237109697,645,0
1644237110249,644,0
1644237110266,644,0
1644237110282,644,0
1644237110920,641,0
1644237110936,641,0
1644237110952,641,0
1644237111558,637,0
1644237111575,637,0
1644237111591,637,0
1644237112179,633,0
1644237112194,633,0
1644237112210,633,0
1644237112795,627,0
1644237112812,627,0
1644237112828,627,0
1644237113376,628,0
1644237113393,628,0
1644237113409,628,0
1644237113995,614,0
1644237114011,614,0
1644237114027,614,0
1644237114635,600,0
1644237114651,600,0
1644237114667,600,0
1644237115196,612,0
1644237115213,612,0
1644237115230,612,0
1644237115775,626,0
1644237115793,626,0
1644237115810,626,0
1644237116526,606,0
1644237116543,606,0
1644237116559,606,0
1644237118290,614,0
1644237118306,614,0
1644237118322,614,0
1644237118945,617,0
1644237118962,617,0
1644237118978,617,0
1644237119547,625,0
1644237119563,625,0
1644237119579,625,0
1644237120147,626,0
1644237120163,626,0
1644237120179,626,0
1644237120783,623,0
1644237120799,623,0
1644237120815,623,0
1644237121439,621,0
1644237121455,621,0
1644237121471,621,0
1644237121983,609,0
1644237121999,609,0
1644237122016,609,0
1644237122679,595,0
1644237122697,595,0
1644237122713,595,0
1644237123184,583,0
1644237123201,583,0
1644237123216,583,0
1644237123746,581,0
1644237123763,581,0
1644237123779,581,0
1644237124347,587,0
1644237124363,587,0
1644237124380,587,0
1644237125001,598,0
1644237125017,598,0
1644237125032,598,0
1644237125547,605,0
1644237125563,605,0
1644237125579,605,0
1644237126167,609,0
1644237126183,609,0
1644237126199,609,0
1644237126783,614,0
1644237126799,614,0
1644237126814,614,0
1644237127384,619,0
1644237127401,619,0
1644237127417,619,0
1644237128038,624,0
1644237128054,624,0
1644237128070,624,0
1644237128697,628,0
1644237128713,628,0
1644237128729,628,0
1644237129297,635,0
1644237129313,635,0
1644237129328,635,0
1644237129971,660,0
1644237129988,660,0
1644237130004,660,0
1644237130685,665,0
1644237130702,665,0
1644237130717,665,0
1644237131302,668,0
1644237131318,668,0
1644237131334,668,0
1644237131958,669,0
1644237131974,669,0
1644237131991,669,0
1644237132747,666,0
1644237132765,666,0
1644237132781,666,0
1644237133310,659,0
1644237133327,659,0
1644237133343,659,0
1644237133983,654,0
1644237133999,654,0
1644237134016,654,0
1644237134660,651,0
1644237134677,651,0
1644237134692,651,0
1644237135297,650,0
1644237135314,650,0
1644237135330,650,0
1644237135913,650,0
1644237135930,650,0
1644237135946,650,0
1644237136536,651,0
1644237136554,651,0
1644237136571,651,0
1644237137247,650,0
1644237137263,650,0
1644237137279,650,0
1644237137297,645,0
1644237137314,645,0
1644237137330,645,0
1644237137976,661,0
1644237137992,661,0
1644237138008,661,0
1644237138409,640,0
1644237138426,640,0
1644237138441,640,0
1644237139235,650,0
1644237139251,650,0
1644237139268,650,0
1644237139851,623,0
1644237139867,623,0
1644237139883,623,0
1644237140565,628,0
1644237140582,628,0
1644237140598,628,0
1644237141147,652,0
1644237141163,652,0
1644237141179,652,0
1644237141783,622,0
1644237141799,622,0
1644237141815,622,0
1644237142440,675,0
1644237142457,675,0
1644237142473,675,0
1644237143155,634,0
1644237143173,634,0
1644237143188,634,0
1644237143733,652,0
1644237143750,652,0
1644237143766,652,0
1644237144372,645,0
1644237144388,645,0
1644237144405,645,0
1644237145046,664,0
1644237145063,664,0
1644237145081,664,0
1644237145646,621,0
1644237145663,621,0
1644237145678,621,0
1644237146323,649,0
1644237146339,649,0
1644237146355,649,0
1644237147033,630,0
1644237147050,630,0
1644237147066,630,0
1644237147540,632,0
1644237147557,632,0
1644237147573,632,0
1644237148253,657,0
1644237148268,657,0
1644237148285,657,0
1644237148796,600,0
1644237148811,600,0
1644237148829,600,0
1644237149453,632,0
1644237149470,632,0
1644237149486,632,0
1644237150049,626,0
1644237150062,626,0
1644237150075,626,0
1644237150785,614,0
1644237150802,614,0
1644237150818,614,0
1644237151290,622,0
1644237151306,622,0
1644237151321,622,0
1644237151908,632,0
1644237151924,632,0
1644237151940,632,0
1644237152547,604,0
1644237152564,604,0
1644237152579,604,0
1644237153169,634,0
1644237153186,634,0
1644237153201,634,0
1644237153859,639,0
1644237153875,639,0
1644237153891,639,0
1644237154427,628,0
1644237154445,628,0
1644237154461,628,0
1644237155136,655,0
1644237155152,655,0
1644237155168,655,0
1644237155714,645,0
1644237155731,645,0
1644237155747,645,0
1644237156372,624,0
1644237156390,624,0
1644237156405,624,0
1644237157046,652,0
1644237157062,652,0
1644237157078,652,0
1644237157690,635,0
1644237157707,635,0
1644237157723,635,0
1644237158340,640,0
1644237158358,640,0
1644237158374,640,0
1644237158921,590,0
1644237158938,590,0
1644237158954,590,0
1644237159560,649,0
1644237159577,649,0
1644237159593,649,0
1644237160197,618,0
1644237160213,618,0
1644237160230,618,0
1644237160797,630,0
1644237160814,630,0
1644237160830,630,0
1644237161435,629,0
1644237161452,629,0
1644237161468,629,0
1644237162051,635,0
1644237162068,635,0
1644237162085,635,0
1644237162671,645,0
1644237162687,645,0
1644237162704,645,0
1644237163310,643,0
1644237163327,643,0
1644237163342,643,0
1644237163984,629,0
1644237164000,629,0
1644237164016,629,0
1644237164603,623,0
1644237164619,623,0
1644237164635,623,0
1644237165223,645,0
1644237165239,645,0
1644237165254,645,0
1644237165933,659,0
1644237165950,659,0
1644237165967,659,0
1644237166648,630,0
1644237166665,630,0
1644237166681,630,0
1644237167155,627,0
1644237167172,627,0
1644237167187,627,0
1644237167864,652,0
1644237167880,652,0
1644237167896,652,0
1644237168240,613,0
1644237168256,613,0
1644237168272,613,0
1644237169184,650,0
1644237169198,650,0
1644237169211,650,0
1644237169759,604,0
1644237169775,604,0
1644237169792,604,0
1644237170360,677,0
1644237170376,677,0
1644237170392,677,0
1644237170919,630,0
1644237171052,630,0
1644237171062,630,0
1644237171561,628,0
1644237171578,628,0
1644237171598,628,0
1644237172160,626,0
1644237172177,626,0
1644237172193,626,0
1644237172796,628,0
1644237172813,628,0
1644237172831,628,0
1644237173436,630,0
1644237173453,630,0
1644237173469,630,0
1644237174052,628,0
1644237174069,628,0
1644237174086,628,0
1644237174734,625,0
1644237174750,625,0
1644237174766,625,0
1644237175310,625,0
1644237175327,625,0
1644237175343,625,0
1644237175929,627,0
1644237175946,627,0
1644237175963,627,0
1644237176548,629,0
1644237176565,629,0
1644237176581,629,0
1644237177241,631,0
1644237177259,631,0
1644237177275,631,0
1644237177859,634,0
1644237177875,634,0
1644237177892,634,0
1644237178479,634,0
1644237178494,634,0
1644237178510,634,0
1644237179136,634,0
1644237179154,634,0
1644237179169,634,0
1644237179734,635,0
1644237179751,635,0
1644237179768,635,0
1644237180354,633,0
1644237180371,633,0
1644237180387,633,0
1644237180972,632,0
1644237180990,632,0
1644237181005,632,0
1644237181649,631,0
1644237181665,631,0
1644237181681,631,0
1644237182211,628,0
1644237182227,628,0
1644237182243,628,0
1644237182941,627,0
1644237182958,627,0
1644237182975,627,0
1644237183561,627,0
1644237183576,627,0
1644237183592,627,0
1644237184162,625,0
1644237184178,625,0
1644237184194,625,0
1644237184814,622,0
1644237184830,622,0
1644237184847,622,0
1644237185361,620,0
1644237185378,620,0
1644237185394,620,0
1644237185977,614,0
1644237185993,614,0
1644237186009,614,0
1644237186643,608,0
1644237186660,608,0
1644237186675,608,0
1644237187162,649,0
1644237187178,649,0
1644237187194,649,0
1644237187853,608,0
1644237187869,608,0
1644237187885,608,0
1644237188437,621,0
1644237188454,621,0
1644237188470,621,0
1644237188960,614,0
1644237188976,614,0
1644237188993,614,0
1644237189729,621,0
1644237189746,621,0
1644237189762,621,0
1644237190349,651,0
1644237190366,651,0
1644237190383,651,0
1644237190815,635,0
1644237190832,635,0
1644237190849,635,0
1644237192206,629,0
1644237192223,629,0
1644237192241,629,0
1644237192786,633,0
1644237192803,633,0
1644237192818,633,0
1644237193425,635,0
1644237193442,635,0
1644237193458,635,0
1644237194137,634,0
1644237194154,634,0
1644237194171,634,0
1644237194697,632,0
1644237194713,632,0
1644237194729,632,0
1644237195355,631,0
1644237195372,631,0
1644237195387,631,0
1644237195972,625,0
1644237195990,625,0
1644237196007,625,0
1644237196687,617,0
1644237196703,617,0
1644237196719,617,0
1644237197175,615,0
1644237197191,615,0
1644237197208,615,0
1644237197790,614,0
1644237197806,614,0
1644237197823,614,0
1644237198412,612,0
1644237198429,612,0
1644237198445,612,0
1644237199047,615,0
1644237199063,615,0
1644237199082,615,0
1644237199671,616,0
1644237199687,616,0
1644237199703,616,0
1644237200286,617,0
1644237200302,617,0
1644237200319,617,0
1644237200923,618,0
1644237200939,618,0
1644237200956,618,0
1644237201487,619,0
1644237201505,619,0
1644237201521,619,0
1644237202162,622,0
1644237202178,622,0
1644237202194,622,0
1644237202760,622,0
1644237202777,622,0
1644237202793,622,0
1644237202835,582,0
1644237202851,582,0
1644237202866,582,0
1644237203362,650,0
1644237203379,650,0
1644237203396,650,0
1644237204035,597,0
1644237204051,597,0
1644237204067,597,0
1644237204618,623,0
1644237204635,623,0
1644237204651,623,0
1644237205237,638,0
1644237205253,638,0
1644237205270,638,0
1644237205910,633,0
1644237205927,633,0
1644237205943,633,0
1644237206550,639,0
1644237206566,639,0
1644237206582,639,0
1644237207225,643,0
1644237207241,643,0
1644237207257,643,0
1644237207823,618,0
1644237207839,618,0
1644237207855,618,0
1644237208499,648,0
1644237208515,648,0
1644237208531,648,0
1644237209040,582,0
1644237209057,582,0
1644237209073,582,0
1644237209775,651,0
1644237209791,651,0
1644237209808,651,0
1644237210242,583,0
1644237210258,583,0
1644237210275,583,0
1644237210915,626,0
